acc,time
9.700510774638552,2145511849297
9.771797311670998,2145611849297
9.793665026301346,2145711849297
9.80811046573126,2145811849297
9.715497030640684,2145911849297
9.681134433992762,2146011849297
9.864666046910102,2146111849297
9.661801119358369,2146211849297
9.743190782821461,2146311849297
9.792958953958143,2146411849297
9.732065534472772,2146511849297
9.798614222249535,2146611849297
9.781960568636956,2146711849297
9.718350050690743,2146811849297
9.779634776519275,2146911849297
9.740445785470275,2147011849297
9.730440795304638,2147111849297
9.762446157852931,2147211849297
9.718665794494443,2147311849297
9.72250149108374,2147411849297
9.7433607516154,2147511849297
9.722426408754563,2147611849297
9.789867765846452,2147711849297
9.78087028208437,2147811849297
9.810326463762612,2147911849297
9.759607541154542,2148011849297
9.729442839378152,2148111849297
9.75272008655692,2148211849297
9.761557828310556,2148311849297
9.754555050143864,2148411849297
9.730483593648065,2148511849297
9.733581972339147,2148611849297
9.761176042454672,2148711849297
9.764089358366268,2148811849297
9.74703356445152,2148911849297
9.715725544666437,2149011849297
9.788586142557694,2149111849297
9.725508776321599,2149211849297
9.766308058653122,2149311849297
9.777576837391589,2149411849297
9.75422848708356,2149511849297
9.807891793278964,2149611849297
9.731969872699688,2149711849297
9.762488622915498,2149811849297
9.746406533168399,2149911849297
9.742452864542841,2150011849297
9.717061182913485,2150111849297
9.740195592457182,2150211849297
9.772632135342564,2150311849297
9.743637760127337,2150411849297
9.748785563588614,2150511849297
9.758033471030362,2150611849297
9.763441514992314,2150711849297
9.7383157734464,2150811849297
9.758917056336669,2150911849297
9.764502175432135,2151011849297
9.767794813981938,2151111849297
9.749382417764032,2151211849297
9.79166732489966,2151311849297
9.735042779883699,2151411849297
9.765774261192492,2151511849297
9.767123893789348,2151611849297
9.762200159100805,2151711849297
9.738336253152067,2151811849297
9.779024251631325,2151911849297
9.762358997056733,2152011849297
9.762288075942898,2152111849297
9.77232372425925,2152211849297
9.74804251583271,2152311849297
9.696351334289327,2152411849297
9.749342054913761,2152511849297
9.749108673242485,2152611849297
9.754241660140528,2152711849297
9.737735106069449,2152811849297
9.766686592038598,2152911849297
9.758733813384927,2153011849297
9.762741429863054,2153111849297
9.772466878069492,2153211849297
9.756775984849762,2153311849297
9.767428915708718,2153411849297
9.7567793995426,2153511849297
9.778961206118417,2153611849297
9.752302525072007,2153711849297
9.76363645348512,2153811849297
9.75246926541016,2153911849297
9.740962491251942,2154011849297
9.734928059025895,2154111849297
9.760650458610575,2154211849297
9.748649459035445,2154311849297
9.763980367544997,2154411849297
9.763244015426812,2154511849297
9.748921815515136,2154611849297
9.726435309922035,2154711849297
9.750582777211795,2154811849297
9.749699954198658,2154911849297
9.769125215103898,2155011849297
9.76104631776949,2155111849297
9.779152261717465,2155211849297
9.769935948629426,2155311849297
9.733345112448905,2155411849297
9.763786106909997,2155511849297
9.770020349517145,2155611849297
9.758348706340934,2155711849297
9.746375971029456,2155811849297
9.776468598776246,2155911849297
9.75319110901498,2156011849297
9.753716044668257,2156111849297
9.743962156198071,2156211849297
9.765133167098405,2156311849297
9.74724412513851,2156411849297
9.74933585146505,2156511849297
9.755027720022564,2156611849297
9.774078228444884,2156711849297
9.75269647996782,2156811849297
9.754126516829386,2156911849297
9.74621603137697,2157011849297
9.766096423991087,2157111849297
9.776514937125823,2157211849297
9.765390372315304,2157311849297
9.756242935499202,2157411849297
9.746325797249435,2157511849297
9.723106257294221,2157611849297
9.748342095760634,2157711849297
9.75545921877524,2157811849297
9.773360174235275,2157911849297
9.746984647549091,2158011849297
9.749777603820073,2158111849297
9.73235895036005,2158211849297
9.758447759622953,2158311849297
9.751521827657324,2158411849297
9.75900823174302,2158511849297
9.720925267089251,2158611849297
9.786797125757992,2158711849297
9.736800247174205,2158811849297
9.756768527859897,2158911849297
9.783673277852541,2159011849297
9.758038547437566,2159111849297
9.755604736651343,2159211849297
9.747868201967854,2159311849297
9.74277215219537,2159411849297
9.791275224929654,2159511849297
9.768711371492518,2159611849297
9.850446913840408,2159711849297
9.78412487596403,2159811849297
9.691211207117757,2159911849297
9.747746570910325,2160011849297
9.763129585958263,2160111849297
9.881594611528007,2160211849297
9.805902091472305,2160311849297
9.805682043742504,2160411849297
9.705458390007143,2160511849297
9.773530215588188,2160611849297
9.810585538402039,2160711849297
9.829738799124026,2160811849297
9.76993117228629,2160911849297
9.84578012667061,2161011849297
9.721183679719465,2161111849297
9.793871366106343,2161211849297
9.829638959621082,2161311849297
9.804189270733023,2161411849297
9.76136544936287,2161511849297
9.816915107172987,2161611849297
9.78779628831002,2161711849297
9.782633343832819,2161811849297
9.801878188569242,2161911849297
9.783704760465739,2162011849297
9.789894440028505,2162111849297
9.770138331269496,2162211849297
9.741101060275003,2162311849297
9.802093089994012,2162411849297
9.785780076931673,2162511849297
9.796184374372762,2162611849297
9.788824447490626,2162711849297
9.73955742812082,2162811849297
9.848247371567485,2162911849297
9.791984102053187,2163011849297
9.758138266916399,2163111849297
9.863947418789003,2163211849297
9.719110893330773,2163311849297
9.851298509048325,2163411849297
9.84330400953758,2163511849297
9.706545624340375,2163611849297
9.830654257816406,2163711849297
9.85903769558763,2163811849297
9.289421672372887,2163911849297
10.219231617760068,2164011849297
10.111198841311547,2164111849297
9.557987772113767,2164211849297
8.482091217026703,2164311849297
9.83687818553496,2164411849297
9.88875524080367,2164511849297
13.073207851169936,2164611849297
9.682933796867584,2164711849297
10.204152451019787,2164811849297
9.959678109375925,2164911849297
9.84567794031033,2165011849297
10.032121272067377,2165111849297
9.845965529766794,2165211849297
9.871642823291786,2165311849297
10.04580385604237,2165411849297
9.781320182872522,2165511849297
9.783018812195388,2165611849297
9.668257552703407,2165711849297
9.821670517584755,2165811849297
9.729187231528508,2165911849297
9.84758730643403,2166011849297
9.73519719815905,2166111849297
9.744005599880555,2166211849297
9.729828643348107,2166311849297
9.78447954418859,2166411849297
9.770328406584694,2166511849297
9.750207714888633,2166611849297
9.771185337433225,2166711849297
9.7550083595509,2166811849297
9.7840255049082,2166911849297
9.717475736412055,2167011849297
9.792297427292567,2167111849297
9.766593478250128,2167211849297
9.754305978153308,2167311849297
9.785030404577752,2167411849297
9.7439893931578,2167511849297
9.807128304879093,2167611849297
9.759984120829257,2167711849297
9.750364256638427,2167811849297
9.792458266013876,2167911849297
9.790514938827435,2168011849297
9.780850946854214,2168111849297
9.760983106220454,2168211849297
9.76086212772759,2168311849297
9.731779351738755,2168411849297
9.774559763904819,2168511849297
9.761197915022736,2168611849297
9.746418861007767,2168711849297
9.771387327217733,2168811849297
9.725614664683967,2168911849297
9.758361926476196,2169011849297
9.727952563468698,2169111849297
9.753897221157116,2169211849297
9.753927622398335,2169311849297
9.742696812768763,2169411849297
9.787701650469698,2169511849297
9.761913044774321,2169611849297
9.760827751492524,2169711849297
9.741905837550645,2169811849297
9.784409059819556,2169911849297
9.746771028550695,2170011849297
9.755688410970526,2170111849297
9.754647668457007,2170211849297
9.770933019416834,2170311849297
9.747355667887698,2170411849297
9.78722822254623,2170511849297
9.757767864035428,2170611849297
9.77505501076471,2170711849297
9.745229567292572,2170811849297
9.75684203282591,2170911849297
9.76064096499844,2171011849297
9.762035488060548,2171111849297
9.760903735489189,2171211849297
9.764904835744948,2171311849297
9.732752322064632,2171411849297
9.762828572993406,2171511849297
9.763454837840682,2171611849297
9.76018012219061,2171711849297
9.746803380575678,2171811849297
9.744570651338778,2171911849297
9.75094212532559,2172011849297
9.764074290762796,2172111849297
9.760994453188115,2172211849297
9.761272147546583,2172311849297
9.753152064518359,2172411849297
9.750407216546979,2172511849297
9.74714469511545,2172611849297
9.762516490707155,2172711849297
9.750436466039488,2172811849297
9.754905712526181,2172911849297
9.77604483011196,2173011849297
9.773358292573239,2173111849297
9.74383364924482,2173211849297
9.812217083935531,2173311849297
9.754916439721653,2173411849297
9.771176505863561,2173511849297
9.747844717038875,2173611849297
9.751238892042766,2173711849297
9.769902715693435,2173811849297
9.761458213194327,2173911849297
9.742067607062697,2174011849297
9.75069819753917,2174111849297
9.752517923800916,2174211849297
9.757788058487913,2174311849297
9.76036854294481,2174411849297
9.751944723005536,2174511849297
9.761422518716534,2174611849297
9.76150566324699,2174711849297
9.749523588014627,2174811849297
9.75256782366575,2174911849297
9.74856497295228,2175011849297
9.746179017580422,2175111849297
9.761867640146008,2175211849297
9.76998885788081,2175311849297
9.75890358793988,2175411849297
9.746273246874692,2175511849297
9.736628090060904,2175611849297
9.746383424956047,2175711849297
9.769292154502818,2175811849297
9.764841694314335,2175911849297
9.766308950964094,2176011849297
9.741837557507377,2176111849297
9.768973172990508,2176211849297
9.755261471608355,2176311849297
9.773143711423074,2176411849297
9.74794211130758,2176511849297
9.741286707995757,2176611849297
9.75884428427522,2176711849297
9.776881518984224,2176811849297
9.758250238355842,2176911849297
9.778780421502422,2177011849297
9.750827029241805,2177111849297
9.755756235420554,2177211849297
9.761176558241432,2177311849297
9.754844331202126,2177411849297
9.74548383197571,2177511849297
9.789921097971972,2177611849297
9.72494072447841,2177711849297
9.760651369403421,2177811849297
9.771067833879442,2177911849297
9.759220763531841,2178011849297
9.782007769713326,2178111849297
9.757811170699686,2178211849297
9.730805407904459,2178311849297
9.743851297806449,2178411849297
9.747580852546333,2178511849297
9.753377951000283,2178611849297
9.774891013499024,2178711849297
9.751764911166825,2178811849297
9.751846788847233,2178911849297
9.756666245013882,2179011849297
9.774332279829228,2179111849297
9.749741123541588,2179211849297
9.76537435947443,2179311849297
9.755945266031137,2179411849297
9.758465496322037,2179511849297
9.764381907859393,2179611849297
9.76925520510059,2179711849297
9.742289925821309,2179811849297
9.787434491249439,2179911849297
9.734071222851535,2180011849297
9.77194769356557,2180111849297
9.760845940954496,2180211849297
9.76966656696401,2180311849297
9.74698518987029,2180411849297
9.7488667931694,2180511849297
9.73203458774637,2180611849297
9.747443967030113,2180711849297
9.750210957191772,2180811849297
9.747518336098368,2180911849297
9.764216520130784,2181011849297
9.739412560023725,2181111849297
9.754594437074738,2181211849297
9.750233174579325,2181311849297
9.74897900490695,2181411849297
9.76800015443508,2181511849297
9.757744754234368,2181611849297
9.764932409678826,2181711849297
9.747559018671186,2181811849297
9.757170038108994,2181911849297
9.754898834121216,2182011849297
9.748795330540935,2182111849297
9.750307483629921,2182211849297
9.762569588086578,2182311849297
9.763957364806892,2182411849297
9.764719970620153,2182511849297
9.751797903834234,2182611849297
9.765986155313467,2182711849297
9.745066188340711,2182811849297
9.746632974655913,2182911849297
9.779680377516184,2183011849297
9.777170016218825,2183111849297
9.754974770769484,2183211849297
9.74997184409656,2183311849297
9.763998579424841,2183411849297
9.761775173564278,2183511849297
9.784881570277143,2183611849297
9.763648455287028,2183711849297
9.752437153311782,2183811849297
9.750568646608102,2183911849297
9.7641609564039,2184011849297
9.751954278486641,2184111849297
9.761350515096375,2184211849297
9.749717439485934,2184311849297
9.746172446505433,2184411849297
9.75187705213677,2184511849297
9.769106818358523,2184611849297
9.748888598675066,2184711849297
9.73578167902885,2184811849297
9.719273707687174,2184911849297
9.752158916902859,2185011849297
9.744907570382704,2185111849297
9.752530349025585,2185211849297
9.745266955994637,2185311849297
9.723070543685633,2185411849297
9.73713010462906,2185511849297
9.7638063195961,2185611849297
9.752577215278734,2185711849297
9.753761416241588,2185811849297
9.752206379295215,2185911849297
9.747318459788014,2186011849297
9.749611901163677,2186111849297
9.765438373369678,2186211849297
9.762475562402125,2186311849297
9.773605959570878,2186411849297
9.747627244874666,2186511849297
9.7612569034184,2186611849297
9.730771928244017,2186711849297
9.77039773966841,2186811849297
9.753523262355886,2186911849297
9.755812707727477,2187011849297
9.761527090581145,2187111849297
9.74994012373755,2187211849297
9.740087573557185,2187311849297
9.775862267173185,2187411849297
9.75341834964319,2187511849297
9.773954195019645,2187611849297
9.746240914241984,2187711849297
9.75409770298376,2187811849297
9.75416328609697,2187911849297
9.772150451296733,2188011849297
9.763321067387578,2188111849297
9.748082648059091,2188211849297
9.751073329494456,2188311849297
9.777734565957429,2188411849297
9.742430028524545,2188511849297
9.758821796470766,2188611849297
9.755761884499766,2188711849297
9.773551310527173,2188811849297
9.748603307061847,2188911849297
9.751412056211196,2189011849297
9.74581653976835,2189111849297
9.759835843459399,2189211849297
9.748951986653948,2189311849297
9.753872609253664,2189411849297
9.763236161604079,2189511849297
9.755175427871537,2189611849297
9.756618616548044,2189711849297
9.76898811843307,2189811849297
9.756597677643864,2189911849297
9.759989321577692,2190011849297
9.749233589712896,2190111849297
9.769846148412043,2190211849297
9.742496004147505,2190311849297
9.764919217196795,2190411849297
9.766497971940632,2190511849297
9.76711971863099,2190611849297
9.759721573859782,2190711849297
9.76470102943916,2190811849297
9.73999540079924,2190911849297
9.74843854222243,2191011849297
9.74888613952017,2191111849297
9.74900052859141,2191211849297
9.749390872934585,2191311849297
9.748411969557198,2191411849297
9.74903308761767,2191511849297
9.765785134840753,2191611849297
9.761122642698668,2191711849297
9.75724373569309,2191811849297
9.749595593133401,2191911849297
9.752441332686848,2192011849297
9.737114153225125,2192111849297
9.778839749279449,2192211849297
9.757395459999259,2192311849297
9.747409445210561,2192411849297
9.737409825661578,2192511849297
9.736335852558135,2192611849297
9.740398137415852,2192711849297
9.764683228155096,2192811849297
9.757053221205238,2192911849297
9.771718057577125,2193011849297
9.760178103260246,2193111849297
9.743501094186469,2193211849297
9.736340880147182,2193311849297
9.754285096937306,2193411849297
9.75369847953529,2193511849297
9.757815204295575,2193611849297
9.764894584172282,2193711849297
9.727007563016397,2193811849297
9.730642726267243,2193911849297
9.753218459872501,2194011849297
9.738334017783043,2194111849297
9.766729501795417,2194211849297
9.74766143166648,2194311849297
9.733025510162868,2194411849297
9.751441038680465,2194511849297
9.77537509327268,2194611849297
9.732913495999082,2194711849297
9.759450106477471,2194811849297
9.745123035891504,2194911849297
9.747598520876851,2195011849297
9.733216530500362,2195111849297
9.769152148459893,2195211849297
9.758187190993851,2195311849297
9.763951646579512,2195411849297
9.755806601957866,2195511849297
9.781832463961948,2195611849297
9.738602360328606,2195711849297
9.76326565444412,2195811849297
9.765200749265736,2195911849297
9.76846259644256,2196011849297
9.747167506018057,2196111849297
9.782075301427463,2196211849297
9.763964690182846,2196311849297
9.777120295090054,2196411849297
9.753791144894505,2196511849297
9.773208388988014,2196611849297
9.759352029263908,2196711849297
9.762416792044649,2196811849297
9.775287685427438,2196911849297
9.758032857324709,2197011849297
9.747509843614406,2197111849297
9.752017185367155,2197211849297
9.752353425178175,2197311849297
9.767425639676363,2197411849297
9.76712685038393,2197511849297
9.787509117900314,2197611849297
9.755675008557587,2197711849297
9.75313146456583,2197811849297
9.769134910172744,2197911849297
9.763277548096184,2198011849297
9.75720363853135,2198111849297
9.7732024449385,2198211849297
9.758487335257275,2198311849297
9.771906052764455,2198411849297
9.770394825205571,2198511849297
9.7593331973619,2198611849297
9.732464273352148,2198711849297
9.755467075597265,2198811849297
9.770082786041844,2198911849297
9.790894707021277,2199011849297
9.758340349764469,2199111849297
9.784335307127883,2199211849297
9.746643313703927,2199311849297
9.772330930309932,2199411849297
9.763957739757553,2199511849297
9.762787429101738,2199611849297
9.757959960930698,2199711849297
9.747242012251219,2199811849297
9.771933688826392,2199911849297
9.751428720070907,2200011849297
9.751373409434702,2200111849297
9.754632621162328,2200211849297
9.754630813878771,2200311849297
9.766803669301481,2200411849297
9.778179152069164,2200511849297
9.778349283092343,2200611849297
9.753374594972481,2200711849297
9.764675143684418,2200811849297
9.77073305027743,2200911849297
9.762169688723308,2201011849297
9.752642611176789,2201111849297
9.756354810887373,2201211849297
9.747787779060822,2201311849297
9.75188356470168,2201411849297
9.747398050934521,2201511849297
9.78591225063133,2201611849297
9.766088264520763,2201711849297
9.74936311072719,2201811849297
9.74862283746651,2201911849297
9.766690042469321,2202011849297
9.754607711368937,2202111849297
9.738306823695163,2202211849297
9.760178279977483,2202311849297
9.754427067286695,2202411849297
9.771864917088502,2202511849297
9.774004322074234,2202611849297
9.749239586883224,2202711849297
9.756643545644769,2202811849297
9.746647306099531,2202911849297
9.753971748453589,2203011849297
9.773547700570797,2203111849297
9.769327972622513,2203211849297
9.760585802338708,2203311849297
9.757801753595322,2203411849297
9.751202895268314,2203511849297
9.74874185415362,2203611849297
9.755160014029219,2203711849297
9.760816100891493,2203811849297
9.76207587906982,2203911849297
9.735549444169806,2204011849297
9.754096441716975,2204111849297
9.756051475636047,2204211849297
9.744630918915394,2204311849297
9.7591783453062,2204411849297
9.747678585875413,2204511849297
9.78102546849007,2204611849297
9.760757900909885,2204711849297
9.751620100868191,2204811849297
9.752981608362187,2204911849297
9.749856479330862,2205011849297
9.759296972494877,2205111849297
9.759154829928352,2205211849297
9.752653377887333,2205311849297
9.767221473550341,2205411849297
9.754508896295203,2205511849297
9.765560934183304,2205611849297
9.747945167670277,2205711849297
9.788273353141332,2205811849297
9.76563969998308,2205911849297
9.769669646624612,2206011849297
9.760684524460773,2206111849297
9.757003850913762,2206211849297
9.75462573155404,2206311849297
9.752938412209447,2206411849297
9.771353465942845,2206511849297
9.748361479042488,2206611849297
9.735602990722544,2206711849297
9.739857098599435,2206811849297
9.74654407974789,2206911849297
9.757361885492692,2207011849297
9.762487936366094,2207111849297
9.791755235381018,2207211849297
9.748331815406317,2207311849297
9.758931726134396,2207411849297
9.74474394644045,2207511849297
9.752608414358356,2207611849297
9.772103214838536,2207711849297
9.763748086460538,2207811849297
9.78934197912243,2207911849297
9.759648703189976,2208011849297
9.752148617761021,2208111849297
9.753621652494026,2208211849297
9.743828601306612,2208311849297
9.757864728965663,2208411849297
9.762416201251144,2208511849297
9.771794190420161,2208611849297
9.777241854965398,2208711849297
9.758337709299102,2208811849297
9.761087612814876,2208911849297
9.761425699658723,2209011849297
9.765075236923796,2209111849297
9.748871440060622,2209211849297
9.74792617329227,2209311849297
9.751041042051098,2209411849297
9.759850200976793,2209511849297
9.7884768843117,2209611849297
9.734646501874808,2209711849297
9.79012028150831,2209811849297
9.747712727642556,2209911849297
9.771171498554624,2210011849297
9.755339587428276,2210111849297
9.761767410092055,2210211849297
9.747822644382348,2210311849297
9.7457341035104,2210411849297
9.783058755076112,2210511849297
9.797502234895115,2210611849297
9.65772064657801,2210711849297
9.763450031191363,2210811849297
9.73832440365215,2210911849297
9.695092024636407,2211011849297
9.445096610709832,2211111849297
10.033172435033705,2211211849297
9.615408346100471,2211311849297
9.695392649033936,2211411849297
9.799517365272193,2211511849297
9.747870344709138,2211611849297
9.785209175949431,2211711849297
9.783561650259003,2211811849297
9.698008903842432,2211911849297
9.764265273301756,2212011849297
9.803732290374494,2212111849297
9.746586985516636,2212211849297
9.747385719307513,2212311849297
9.757805502343263,2212411849297
9.740128825739353,2212511849297
9.811838265103125,2212611849297
9.81710226419937,2212711849297
9.747621526059067,2212811849297
9.783275728079383,2212911849297
9.681900623523752,2213011849297
9.766547867678305,2213111849297
9.78625564373512,2213211849297
9.631311054204712,2213311849297
9.698609597818436,2213411849297
9.717292515460139,2213511849297
9.691521958433487,2213611849297
9.728651858678997,2213711849297
9.799875142480833,2213811849297
9.719421017347257,2213911849297
9.753379755247979,2214011849297
9.741267516680988,2214111849297
9.719237282227304,2214211849297
9.824057416547548,2214311849297
9.744766997881754,2214411849297
9.773628640556552,2214511849297
9.773301636055994,2214611849297
9.755909296350124,2214711849297
9.771579558881093,2214811849297
9.767632856967793,2214911849297
9.790547980980753,2215011849297
9.797203310701587,2215111849297
9.758369308533648,2215211849297
9.770018463308636,2215311849297
9.734516335652337,2215411849297
9.75093963389649,2215511849297
9.685423472936934,2215611849297
9.777671886653868,2215711849297
9.749339167395815,2215811849297
9.744869116535938,2215911849297
9.77487582492145,2216011849297
9.785264571961925,2216111849297
9.741009471667292,2216211849297
9.751124548611912,2216311849297
9.735745887573056,2216411849297
9.78298731382239,2216511849297
9.773890404468826,2216611849297
9.733277392124927,2216711849297
9.779064471963054,2216811849297
9.74840375829243,2216911849297
9.763913464591248,2217011849297
9.750920764364198,2217111849297
9.836453308272224,2217211849297
9.730719121389228,2217311849297
9.798000326403796,2217411849297
9.692848017179161,2217511849297
9.75466792032037,2217611849297
9.736406154547003,2217711849297
9.750230822179217,2217811849297
9.793491918182122,2217911849297
9.790309737560099,2218011849297
9.726829890390476,2218111849297
9.739318471557066,2218211849297
9.784828894838505,2218311849297
9.745835670396263,2218411849297
9.754425186155947,2218511849297
9.767155864891159,2218611849297
9.778337807956147,2218711849297
9.748093023701427,2218811849297
9.774372873428437,2218911849297
9.755983998065927,2219011849297
9.73818921195656,2219111849297
9.734754173949398,2219211849297
9.767931525010034,2219311849297
9.764951306764019,2219411849297
9.764542453589174,2219511849297
9.77039818674123,2219611849297
9.759914351119535,2219711849297
9.755647567374478,2219811849297
9.74275399180996,2219911849297
9.755607061738134,2220011849297
9.770023417879495,2220111849297
9.77039983541527,2220211849297
9.737152715916416,2220311849297
9.764397329771874,2220411849297
9.743741581548957,2220511849297
9.787098361161737,2220611849297
9.735849282386281,2220711849297
9.74140626017345,2220811849297
9.760854612595336,2220911849297
9.74375520567194,2221011849297
9.754597836458078,2221111849297
9.749620602906324,2221211849297
9.755779673205947,2221311849297
9.770736878937974,2221411849297
9.769603189572106,2221511849297
9.741759924264372,2221611849297
9.767013913244448,2221711849297
9.734103589277193,2221811849297
9.759935257460953,2221911849297
9.746161448187358,2222011849297
9.761699923060105,2222111849297
9.753037138762476,2222211849297
9.754039688648168,2222311849297
9.746332868396717,2222411849297
9.73362302660292,2222511849297
9.758334716981926,2222611849297
9.749920080649606,2222711849297
9.756429805256623,2222811849297
9.751620784893383,2222911849297
9.755774585422886,2223011849297
9.762523420594965,2223111849297
9.755970048024901,2223211849297
9.739328553264675,2223311849297
9.744755445325167,2223411849297
9.746622817491776,2223511849297
9.742613540936341,2223611849297
9.773502252620707,2223711849297
9.763713748444806,2223811849297
9.78432381335147,2223911849297
9.770234675991869,2224011849297
9.763432470067388,2224111849297
9.761982502550687,2224211849297
9.751424686862165,2224311849297
9.725400691902443,2224411849297
9.771480808169308,2224511849297
9.766395815957347,2224611849297
9.786952835205339,2224711849297
9.750415791715168,2224811849297
9.767709024907067,2224911849297
9.75813422109948,2225011849297
9.759416949523247,2225111849297
9.74427979161195,2225211849297
9.765797309306986,2225311849297
9.744189860013542,2225411849297
9.772217841594212,2225511849297
9.75951797755102,2225611849297
9.791097738465641,2225711849297
9.752593298361717,2225811849297
9.734552203153042,2225911849297
9.753152194328937,2226011849297
9.768219528502682,2226111849297
9.771080459801151,2226211849297
9.782047077648667,2226311849297
9.75159744110886,2226411849297
9.754494957414204,2226511849297
9.764771036731851,2226611849297
9.765015978827138,2226711849297
9.772688767923173,2226811849297
9.778737561933461,2226911849297
9.75380069203628,2227011849297
9.775407459970983,2227111849297
9.757287440678995,2227211849297
9.783421192453574,2227311849297
9.78741028312948,2227411849297
9.764048252875533,2227511849297
9.736002480335639,2227611849297
9.747313810445517,2227711849297
9.75117118526389,2227811849297
9.763409797979516,2227911849297
9.774717781770377,2228011849297
9.764543410668189,2228111849297
9.75042840515827,2228211849297
9.759443271384393,2228311849297
9.760069908267642,2228411849297
9.783556173988943,2228511849297
9.746684058674184,2228611849297
9.781981774405478,2228711849297
9.74319856890209,2228811849297
9.752649103471562,2228911849297
9.747147040464663,2229011849297
9.768983842354551,2229111849297
9.758583740800876,2229211849297
9.787567383113943,2229311849297
9.749702807538647,2229411849297
9.766496275744109,2229511849297
9.762525637676413,2229611849297
9.757144096776253,2229711849297
9.74111880309604,2229811849297
9.753336385310895,2229911849297
9.755106343119387,2230011849297
9.756412436899224,2230111849297
9.759154717378157,2230211849297
9.755313671593765,2230311849297
9.736121397187688,2230411849297
9.767700639594816,2230511849297
9.739300302085258,2230611849297
9.771427443182402,2230711849297
9.756929711064375,2230811849297
9.750081876084844,2230911849297
9.733956469034872,2231011849297
9.780756310333482,2231111849297
9.760339196773385,2231211849297
9.754580546176845,2231311849297
9.747429111432819,2231411849297
9.763790952145417,2231511849297
9.749597479639588,2231611849297
9.77520769319902,2231711849297
9.739212738345062,2231811849297
9.77026608228141,2231911849297
9.771408259575491,2232011849297
9.76977352229684,2232111849297
9.775655982761261,2232211849297
9.772258303877418,2232311849297
9.741743425839921,2232411849297
9.74535364060335,2232511849297
9.7310950445245,2232611849297
9.742361265709143,2232711849297
9.736510225503316,2232811849297
9.742151377839978,2232911849297
9.77935787185571,2233011849297
9.718504629085643,2233111849297
9.71147889256321,2233211849297
9.78746361753061,2233311849297
9.737305891851253,2233411849297
9.765835447566896,2233511849297
9.744193801652541,2233611849297
9.777641251509483,2233711849297
9.749967574753148,2233811849297
9.761620421328443,2233911849297
9.751954844936385,2234011849297
9.777472162471014,2234111849297
9.778961652291342,2234211849297
9.753024056343524,2234311849297
9.769649640417144,2234411849297
9.740888626028196,2234511849297
9.76826504172336,2234611849297
9.796833602687553,2234711849297
9.790890740408669,2234811849297
9.78441251018555,2234911849297
